*****Sonar Placement GA Expirement*****
Start Time: 2017-11-08 17:23:53.928004
Rand_seed:7
End Time: 2017-11-11 07:59:14.397569
Running Time: 2 days, 14:34:48.952953
Population size:40
Generation Count:60
Mutation Probability:0.15
Cross Over Probability:0.25
***** Constraints *****
Max Number of Sensors: 2
X Position: [0, 0.25]
Y Position: [-0.15, 0.15]
Z Orient: [-90, 90]
*****************************
Generation, ID, Fitness, Number of Sonar, S1_P_X, S1_P_Y, S1_O, S2_P_X, S2_P_Y, S2_O, Raw Fitness
7, 127, 10.3236188253, 2, 0.058, -0.005, 11.0, 0.012, 0.108, -38.0, 0.283388888889, 100.0, -3.0, 62.1830099037, -1.0, 43.045409398, 
7, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
7, 106, 12.0982106846, 2, 0.058, -0.005, 16.0, 0.149, 0.102, 31.0, 0.182518518519, 100.0, -1.0, 0.0, 0.303787037037, 100.0, 
7, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
7, 98, 10.3754886198, 2, 0.144, -0.079, 86.0, 0.012, 0.108, -38.0, 0.260944444444, 100.0, -1.0, 62.1934138657, -1.0, 46.7936435162, 
7, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
7, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
7, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
7, 128, 13.5579192734, 2, 0.137, 0.115, 58.0, 0.216, -0.141, -15.0, 0.252805555556, 100.0, -1.0, 61.838576801, 0.170138888889, 100.0, 
7, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
7, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
7, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 151, 12.6752838954, 2, 0.219, -0.056, 35.0, 0.012, 0.108, -38.0, 0.26425, 100.0, -1.0, 23.1478165373, 0.249166666667, 100.0, 
8, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
8, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
8, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
8, 151, 12.6752838954, 2, 0.219, -0.056, 35.0, 0.012, 0.108, -38.0, 0.26425, 100.0, -1.0, 23.1478165373, 0.249166666667, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 148, 9.18476203313, 2, 0.021, -0.005, 16.0, 0.012, 0.108, -38.0, -1.0, 43.0822285366, -1.0, 22.6652051949, 0.277824074074, 100.0, 
8, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
8, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
8, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
8, 128, 13.5579192734, 2, 0.137, 0.115, 58.0, 0.216, -0.141, -15.0, 0.252805555556, 100.0, -1.0, 61.838576801, 0.170138888889, 100.0, 
8, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
8, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
8, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
8, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
8, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 146, 5.61052026503, 2, 0.137, 0.115, 58.0, 0.216, -0.103, -15.0, -3.0, 41.9350377383, -1.0, 22.0574437779, -1.0, 45.1262489385, 
8, 91, 10.723158545, 2, 0.162, 0.148, 25.0, 0.071, -0.034, 31.0, -3.0, 89.0609508651, -3.0, 21.4451848582, 0.293777777778, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 149, 5.18784301298, 2, 0.144, -0.031, 86.0, 0.012, -0.013, -38.0, -1.0, 24.8622812921, -1.0, 23.1152548971, -1.0, 45.3632513807, 
8, 106, 12.0982106846, 2, 0.058, -0.005, 16.0, 0.149, 0.102, 31.0, 0.182518518519, 100.0, -1.0, 0.0, 0.303787037037, 100.0, 
8, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
8, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
8, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
8, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
8, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
8, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
8, 98, 10.3754886198, 2, 0.144, -0.079, 86.0, 0.012, 0.108, -38.0, 0.260944444444, 100.0, -1.0, 62.1934138657, -1.0, 46.7936435162, 
9, 172, 14.2555500423, 2, 0.219, -0.056, 35.0, 0.216, -0.066, -15.0, 0.256564814815, 100.0, -3.0, 83.0545966381, 0.151388888889, 100.0, 
9, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
9, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
9, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
9, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
9, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
9, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
9, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
9, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
9, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
9, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
9, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
9, 106, 12.0982106846, 2, 0.058, -0.005, 16.0, 0.149, 0.102, 31.0, 0.182518518519, 100.0, -1.0, 0.0, 0.303787037037, 100.0, 
9, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
9, 106, 12.0982106846, 2, 0.058, -0.005, 16.0, 0.149, 0.102, 31.0, 0.182518518519, 100.0, -1.0, 0.0, 0.303787037037, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 171, 10.2627910605, 2, 0.137, 0.115, 58.0, 0.012, 0.108, -38.0, 0.258314814815, 100.0, -1.0, 62.1301062359, -1.0, 43.2067649429, 
9, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
9, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
9, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 183, 13.834761082, 2, 0.219, 0.018, 35.0, 0.206, 0.108, -38.0, 0.274972222222, 100.0, -3.0, 61.6827593998, 0.262962962963, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 172, 14.2555500423, 2, 0.219, -0.056, 35.0, 0.216, -0.066, -15.0, 0.256564814815, 100.0, -3.0, 83.0545966381, 0.151388888889, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 180, 13.1860538763, 2, 0.219, -0.056, 35.0, 0.012, 0.108, -38.0, 0.268851851852, 100.0, -3.0, 42.3197270803, 0.245222222222, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
10, 105, 12.3164700862, 2, 0.219, -0.056, 35.0, 0.012, 0.108, 39.0, 0.119509259259, 100.0, -1.0, 22.8428874341, 0.246648148148, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
10, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
10, 174, 12.736204626, 2, 0.219, 0.018, 35.0, 0.027, -0.066, -15.0, 0.264574074074, 100.0, -1.0, 25.0258931259, 0.254555555556, 100.0, 
10, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
10, 16, 11.8892989363, 2, 0.137, 0.115, 58.0, 0.216, -0.066, -15.0, 0.232666666667, 100.0, -1.0, 0.0, 0.170398148148, 100.0, 
11, 188, 13.9764421762, 2, 0.144, -0.031, 45.0, 0.012, 0.108, -38.0, 0.273638888889, 100.0, -1.0, 62.624766891, 0.307518518519, 100.0, 
11, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
11, 183, 13.834761082, 2, 0.219, 0.018, 35.0, 0.206, 0.108, -38.0, 0.274972222222, 100.0, -3.0, 61.6827593998, 0.262962962963, 100.0, 
11, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
11, 208, 13.7783078197, 2, 0.219, -0.056, 35.0, 0.012, 0.108, -38.0, 0.251185185185, 100.0, -1.0, 62.3219711734, 0.256185185185, 100.0, 
11, 174, 12.736204626, 2, 0.219, 0.018, 35.0, 0.027, -0.066, -15.0, 0.264574074074, 100.0, -1.0, 25.0258931259, 0.254555555556, 100.0, 
11, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
11, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
11, 204, 13.9298122825, 2, 0.175, -0.056, 35.0, 0.012, 0.108, -38.0, 0.254351851852, 100.0, -1.0, 62.1100825281, 0.314703703704, 100.0, 
11, 185, 13.9073088765, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -39.0, 0.268435185185, 100.0, -1.0, 61.9852182909, 0.294009259259, 100.0, 
11, 187, 13.8434320112, 2, 0.162, 0.148, 75.0, 0.012, 0.108, -38.0, 0.268092592593, 100.0, -1.0, 62.3753937734, 0.264435185185, 100.0, 
11, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
11, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
11, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
11, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
11, 199, 9.24397212306, 2, 0.137, 0.115, 78.0, 0.012, 0.108, -38.0, 0.269, 100.0, -1.0, 62.2840449046, -3.0, 0.0, 
11, 136, 13.8267125461, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.236027777778, 100.0, -1.0, 61.8850088751, 0.295481481481, 100.0, 
11, 198, 12.0307730556, 2, 0.219, -0.056, 35.0, 0.216, -0.066, -15.0, 0.260694444444, 100.0, -1.0, 0.0, 0.200592592593, 100.0, 
11, 100, 13.9122238485, 2, 0.162, 0.148, 58.0, 0.012, 0.108, -38.0, 0.26062037037, 100.0, -1.0, 62.2180898645, 0.300611111111, 100.0, 
11, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
11, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
11, 4, 13.9050853805, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -38.0, 0.258768518519, 100.0, -1.0, 62.546085764, 0.295555555556, 100.0, 
11, 172, 14.2555500423, 2, 0.219, -0.056, 35.0, 0.216, -0.066, -15.0, 0.256564814815, 100.0, -3.0, 83.0545966381, 0.151388888889, 100.0, 
11, 185, 13.9073088765, 2, 0.144, -0.031, 86.0, 0.012, 0.108, -39.0, 0.268435185185, 100.0, -1.0, 61.9852182909, 0.294009259259, 100.0, 
11, 190, 13.4966413573, 2, 0.144, -0.031, 2.0, 0.012, 0.108, -38.0, 0.187398148148, 100.0, -3.0, 61.902359658, 0.210574074074, 100.0, 
11, 203, 13.8369740309, 2, 0.219, -0.056, 35.0, 0.012, 0.108, -38.0, 0.255509259259, 100.0, -1.0, 62.238715081, 0.276138888889, 100.0, 
11, 119, 12.547407642, 2, 0.058, -0.005, 16.0, 0.012, 0.108, -38.0, 0.278212962963, 100.0, -1.0, 23.1799773386, 0.18162962963, 100.0, 
